Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
1248,2015-06-08 00:00:00+01:00,2015-06-15 00:00:00+01:00,0,0,0,0.0,
1249,2015-06-15 00:00:00+01:00,2015-06-22 00:00:00+01:00,0,0,0,0.0,
1250,2015-06-22 00:00:00+01:00,2015-06-29 00:00:00+01:00,0,0,0,0.0,
1251,2015-06-29 00:00:00+01:00,2015-07-06 00:00:00+01:00,0,0,0,0.0,
1252,2015-07-06 00:00:00+01:00,2015-07-13 00:00:00+01:00,0,0,0,0.0,
1253,2015-07-13 00:00:00+01:00,2015-07-20 00:00:00+01:00,0,0,0,0.0,
1254,2015-07-20 00:00:00+01:00,2015-07-27 00:00:00+01:00,0,0,0,0.0,
1255,2015-07-27 00:00:00+01:00,2015-08-03 00:00:00+01:00,0,0,0,0.0,
1256,2015-08-03 00:00:00+01:00,2015-08-10 00:00:00+01:00,0,0,0,0.0,
1257,2015-08-10 00:00:00+01:00,2015-08-17 00:00:00+01:00,0,0,0,0.0,
1258,2015-08-17 00:00:00+01:00,2015-08-24 00:00:00+01:00,1,1,0,92.89288141787392,100.0
1259,2015-08-24 00:00:00+01:00,2015-08-31 00:00:00+01:00,1,0,0,0.0,0.0
1260,2015-08-31 00:00:00+01:00,2015-09-07 00:00:00+01:00,0,0,0,0.0,
1261,2015-09-07 00:00:00+01:00,2015-09-14 00:00:00+01:00,0,0,0,0.0,
1262,2015-09-14 00:00:00+01:00,2015-09-21 00:00:00+01:00,0,0,0,0.0,
1263,2015-09-21 00:00:00+01:00,2015-09-28 00:00:00+01:00,0,0,0,0.0,
1264,2015-09-28 00:00:00+01:00,2015-10-05 00:00:00+01:00,0,0,0,0.0,
1265,2015-10-05 00:00:00+01:00,2015-10-12 00:00:00+01:00,0,0,0,0.0,
1266,2015-10-12 00:00:00+01:00,2015-10-19 00:00:00+01:00,0,0,0,0.0,
1267,2015-10-19 00:00:00+01:00,2015-10-26 00:00:00+01:00,0,0,0,0.0,
1268,2015-10-26 00:00:00+01:00,2015-11-02 00:00:00+01:00,0,0,0,0.0,
1269,2015-11-02 00:00:00+01:00,2015-11-09 00:00:00+01:00,0,0,0,0.0,
1270,2015-11-09 00:00:00+01:00,2015-11-16 00:00:00+01:00,0,0,0,0.0,
1271,2015-11-16 00:00:00+01:00,2015-11-23 00:00:00+01:00,0,0,0,0.0,
1272,2015-11-23 00:00:00+01:00,2015-11-30 00:00:00+01:00,0,0,0,0.0,
1273,2015-11-30 00:00:00+01:00,2015-12-07 00:00:00+01:00,0,0,0,0.0,
1274,2015-12-07 00:00:00+01:00,2015-12-14 00:00:00+01:00,0,0,0,0.0,
1275,2015-12-14 00:00:00+01:00,2015-12-21 00:00:00+01:00,0,0,0,0.0,
1276,2015-12-21 00:00:00+01:00,2015-12-28 00:00:00+01:00,0,0,0,0.0,
1277,2015-12-28 00:00:00+01:00,2016-01-04 00:00:00+01:00,0,0,0,0.0,
1278,2016-01-04 00:00:00+01:00,2016-01-11 00:00:00+01:00,0,0,0,0.0,
1279,2016-01-11 00:00:00+01:00,2016-01-18 00:00:00+01:00,0,0,0,0.0,
1280,2016-01-18 00:00:00+01:00,2016-01-25 00:00:00+01:00,0,0,0,0.0,
1281,2016-01-25 00:00:00+01:00,2016-02-01 00:00:00+01:00,0,0,0,0.0,
1282,2016-02-01 00:00:00+01:00,2016-02-08 00:00:00+01:00,0,0,0,0.0,
1283,2016-02-08 00:00:00+01:00,2016-02-15 00:00:00+01:00,0,0,0,0.0,
1284,2016-02-15 00:00:00+01:00,2016-02-22 00:00:00+01:00,0,0,0,0.0,
1285,2016-02-22 00:00:00+01:00,2016-02-29 00:00:00+01:00,0,0,0,0.0,
1286,2016-02-29 00:00:00+01:00,2016-03-07 00:00:00+01:00,0,0,0,0.0,
1287,2016-03-07 00:00:00+01:00,2016-03-14 00:00:00+01:00,0,0,0,0.0,
1288,2016-03-14 00:00:00+01:00,2016-03-21 00:00:00+01:00,0,0,0,0.0,
1289,2016-03-21 00:00:00+01:00,2016-03-28 00:00:00+01:00,0,0,0,0.0,
1290,2016-03-28 00:00:00+01:00,2016-04-04 00:00:00+01:00,0,0,0,0.0,
1291,2016-04-04 00:00:00+01:00,2016-04-11 00:00:00+01:00,0,0,0,0.0,
1292,2016-04-11 00:00:00+01:00,2016-04-18 00:00:00+01:00,0,0,0,0.0,
1293,2016-04-18 00:00:00+01:00,2016-04-25 00:00:00+01:00,0,0,0,0.0,
1294,2016-04-25 00:00:00+01:00,2016-05-02 00:00:00+01:00,0,0,0,0.0,
1295,2016-05-02 00:00:00+01:00,2016-05-09 00:00:00+01:00,0,0,0,0.0,
1296,2016-05-09 00:00:00+01:00,2016-05-16 00:00:00+01:00,0,0,0,0.0,
1297,2016-05-16 00:00:00+01:00,2016-05-23 00:00:00+01:00,0,0,0,0.0,
1298,2016-05-23 00:00:00+01:00,2016-05-30 00:00:00+01:00,0,0,0,0.0,
1299,2016-05-30 00:00:00+01:00,2016-06-06 00:00:00+01:00,1,0,1,-25.10163852007088,0.0
1300,2016-06-06 00:00:00+01:00,2016-06-13 00:00:00+01:00,2,0,1,-27.056458743972712,0.0
1301,2016-06-13 00:00:00+01:00,2016-06-20 00:00:00+01:00,0,0,0,0.0,
1302,2016-06-20 00:00:00+01:00,2016-06-27 00:00:00+01:00,1,0,1,-30.330863341679787,0.0
1303,2016-06-27 00:00:00+01:00,2016-07-04 00:00:00+01:00,0,0,0,0.0,
1304,2016-07-04 00:00:00+01:00,2016-07-11 00:00:00+01:00,0,0,0,0.0,
1305,2016-07-11 00:00:00+01:00,2016-07-18 00:00:00+01:00,0,0,0,0.0,
1306,2016-07-18 00:00:00+01:00,2016-07-25 00:00:00+01:00,0,0,0,0.0,
1307,2016-07-25 00:00:00+01:00,2016-08-01 00:00:00+01:00,0,0,0,0.0,
1308,2016-08-01 00:00:00+01:00,2016-08-08 00:00:00+01:00,0,0,0,0.0,
1309,2016-08-08 00:00:00+01:00,2016-08-15 00:00:00+01:00,0,0,0,0.0,
1310,2016-08-15 00:00:00+01:00,2016-08-22 00:00:00+01:00,0,0,0,0.0,
1311,2016-08-22 00:00:00+01:00,2016-08-29 00:00:00+01:00,0,0,0,0.0,
1312,2016-08-29 00:00:00+01:00,2016-09-05 00:00:00+01:00,0,0,0,0.0,
1313,2016-09-05 00:00:00+01:00,2016-09-12 00:00:00+01:00,1,0,1,-28.883185675642153,0.0
1314,2016-09-12 00:00:00+01:00,2016-09-19 00:00:00+01:00,0,0,0,0.0,
1315,2016-09-19 00:00:00+01:00,2016-09-26 00:00:00+01:00,1,0,1,-26.09439374515796,0.0
1316,2016-09-26 00:00:00+01:00,2016-10-03 00:00:00+01:00,0,0,0,0.0,
1317,2016-10-03 00:00:00+01:00,2016-10-10 00:00:00+01:00,0,0,0,0.0,
1318,2016-10-10 00:00:00+01:00,2016-10-17 00:00:00+01:00,0,0,0,0.0,
1319,2016-10-17 00:00:00+01:00,2016-10-24 00:00:00+01:00,1,0,1,-36.46149614699607,0.0
1320,2016-10-24 00:00:00+01:00,2016-10-31 00:00:00+01:00,0,0,0,0.0,
1321,2016-10-31 00:00:00+01:00,2016-11-07 00:00:00+01:00,0,0,0,0.0,
1322,2016-11-07 00:00:00+01:00,2016-11-14 00:00:00+01:00,1,1,0,66.24446562377989,100.0
1323,2016-11-14 00:00:00+01:00,2016-11-21 00:00:00+01:00,0,0,0,0.0,
1324,2016-11-21 00:00:00+01:00,2016-11-28 00:00:00+01:00,0,0,0,0.0,
1325,2016-11-28 00:00:00+01:00,2016-12-05 00:00:00+01:00,0,0,0,0.0,
1326,2016-12-05 00:00:00+01:00,2016-12-12 00:00:00+01:00,0,0,0,0.0,
1327,2016-12-12 00:00:00+01:00,2016-12-19 00:00:00+01:00,0,0,0,0.0,
1328,2016-12-19 00:00:00+01:00,2016-12-26 00:00:00+01:00,0,0,0,0.0,
1329,2016-12-26 00:00:00+01:00,2017-01-02 00:00:00+01:00,0,0,0,0.0,
1330,2017-01-02 00:00:00+01:00,2017-01-09 00:00:00+01:00,0,0,0,0.0,
1331,2017-01-09 00:00:00+01:00,2017-01-16 00:00:00+01:00,0,0,0,0.0,
1332,2017-01-16 00:00:00+01:00,2017-01-23 00:00:00+01:00,1,0,1,-25.442017961867577,0.0
1333,2017-01-23 00:00:00+01:00,2017-01-30 00:00:00+01:00,0,0,0,0.0,
1334,2017-01-30 00:00:00+01:00,2017-02-06 00:00:00+01:00,0,0,0,0.0,
1335,2017-02-06 00:00:00+01:00,2017-02-13 00:00:00+01:00,1,0,1,-31.37273991366328,0.0
1336,2017-02-13 00:00:00+01:00,2017-02-20 00:00:00+01:00,0,0,0,0.0,
1337,2017-02-20 00:00:00+01:00,2017-02-27 00:00:00+01:00,0,0,0,0.0,
1338,2017-02-27 00:00:00+01:00,2017-03-06 00:00:00+01:00,0,0,0,0.0,
1339,2017-03-06 00:00:00+01:00,2017-03-13 00:00:00+01:00,0,0,0,0.0,
1340,2017-03-13 00:00:00+01:00,2017-03-20 00:00:00+01:00,0,0,0,0.0,
1341,2017-03-20 00:00:00+01:00,2017-03-27 00:00:00+01:00,0,0,0,0.0,
1342,2017-03-27 00:00:00+01:00,2017-04-03 00:00:00+01:00,1,1,0,52.9060955327227,100.0
1343,2017-04-03 00:00:00+01:00,2017-04-10 00:00:00+01:00,0,0,0,0.0,
1344,2017-04-10 00:00:00+01:00,2017-04-17 00:00:00+01:00,0,0,0,0.0,
1345,2017-04-17 00:00:00+01:00,2017-04-24 00:00:00+01:00,0,0,0,0.0,
1346,2017-04-24 00:00:00+01:00,2017-05-01 00:00:00+01:00,0,0,0,0.0,
1347,2017-05-01 00:00:00+01:00,2017-05-08 00:00:00+01:00,0,0,0,0.0,
1348,2017-05-08 00:00:00+01:00,2017-05-15 00:00:00+01:00,0,0,0,0.0,
1349,2017-05-15 00:00:00+01:00,2017-05-22 00:00:00+01:00,0,0,0,0.0,
1350,2017-05-22 00:00:00+01:00,2017-05-29 00:00:00+01:00,0,0,0,0.0,
1351,2017-05-29 00:00:00+01:00,2017-06-05 00:00:00+01:00,0,0,0,0.0,
1352,2017-06-05 00:00:00+01:00,2017-06-12 00:00:00+01:00,0,0,0,0.0,
1353,2017-06-12 00:00:00+01:00,2017-06-19 00:00:00+01:00,0,0,0,0.0,
1354,2017-06-19 00:00:00+01:00,2017-06-26 00:00:00+01:00,0,0,0,0.0,
1355,2017-06-26 00:00:00+01:00,2017-07-03 00:00:00+01:00,0,0,0,0.0,
1356,2017-07-03 00:00:00+01:00,2017-07-10 00:00:00+01:00,0,0,0,0.0,
1357,2017-07-10 00:00:00+01:00,2017-07-17 00:00:00+01:00,0,0,0,0.0,
1358,2017-07-17 00:00:00+01:00,2017-07-24 00:00:00+01:00,0,0,0,0.0,
1359,2017-07-24 00:00:00+01:00,2017-07-31 00:00:00+01:00,0,0,0,0.0,
1360,2017-07-31 00:00:00+01:00,2017-08-07 00:00:00+01:00,0,0,0,0.0,
1361,2017-08-07 00:00:00+01:00,2017-08-14 00:00:00+01:00,0,0,0,0.0,
1362,2017-08-14 00:00:00+01:00,2017-08-21 00:00:00+01:00,0,0,0,0.0,
1363,2017-08-21 00:00:00+01:00,2017-08-28 00:00:00+01:00,0,0,0,0.0,
1364,2017-08-28 00:00:00+01:00,2017-09-04 00:00:00+01:00,0,0,0,0.0,
1365,2017-09-04 00:00:00+01:00,2017-09-11 00:00:00+01:00,0,0,0,0.0,
1366,2017-09-11 00:00:00+01:00,2017-09-18 00:00:00+01:00,0,0,0,0.0,
1367,2017-09-18 00:00:00+01:00,2017-09-25 00:00:00+01:00,0,0,0,0.0,
1368,2017-09-25 00:00:00+01:00,2017-10-02 00:00:00+01:00,0,0,0,0.0,
1369,2017-10-02 00:00:00+01:00,2017-10-09 00:00:00+01:00,1,1,0,60.005115275983826,100.0
1370,2017-10-09 00:00:00+01:00,2017-10-16 00:00:00+01:00,0,0,0,0.0,
1371,2017-10-16 00:00:00+01:00,2017-10-23 00:00:00+01:00,0,0,0,0.0,
1372,2017-10-23 00:00:00+01:00,2017-10-30 00:00:00+01:00,0,0,0,0.0,
1373,2017-10-30 00:00:00+01:00,2017-11-06 00:00:00+01:00,0,0,0,0.0,
1374,2017-11-06 00:00:00+01:00,2017-11-13 00:00:00+01:00,0,0,0,0.0,
1375,2017-11-13 00:00:00+01:00,2017-11-20 00:00:00+01:00,0,0,0,0.0,
1376,2017-11-20 00:00:00+01:00,2017-11-27 00:00:00+01:00,0,0,0,0.0,
1377,2017-11-27 00:00:00+01:00,2017-12-04 00:00:00+01:00,0,0,0,0.0,
1378,2017-12-04 00:00:00+01:00,2017-12-11 00:00:00+01:00,0,0,0,0.0,
1379,2017-12-11 00:00:00+01:00,2017-12-18 00:00:00+01:00,0,0,0,0.0,
1380,2017-12-18 00:00:00+01:00,2017-12-25 00:00:00+01:00,1,1,0,50.72705479830631,100.0
1381,2017-12-25 00:00:00+01:00,2018-01-01 00:00:00+01:00,0,0,0,0.0,
1382,2018-01-01 00:00:00+01:00,2018-01-08 00:00:00+01:00,0,0,0,0.0,
1383,2018-01-08 00:00:00+01:00,2018-01-15 00:00:00+01:00,0,0,0,0.0,
1384,2018-01-15 00:00:00+01:00,2018-01-22 00:00:00+01:00,1,0,1,-28.61115984157152,0.0
1385,2018-01-22 00:00:00+01:00,2018-01-29 00:00:00+01:00,0,0,0,0.0,
1386,2018-01-29 00:00:00+01:00,2018-02-05 00:00:00+01:00,1,0,1,-23.58357786905117,0.0
1387,2018-02-05 00:00:00+01:00,2018-02-12 00:00:00+01:00,1,1,0,59.15013297105111,100.0
1388,2018-02-12 00:00:00+01:00,2018-02-19 00:00:00+01:00,0,0,0,0.0,
1389,2018-02-19 00:00:00+01:00,2018-02-26 00:00:00+01:00,0,0,0,0.0,
1390,2018-02-26 00:00:00+01:00,2018-03-05 00:00:00+01:00,0,0,0,0.0,
1391,2018-03-05 00:00:00+01:00,2018-03-12 00:00:00+01:00,0,0,0,0.0,
1392,2018-03-12 00:00:00+01:00,2018-03-19 00:00:00+01:00,0,0,0,0.0,
1393,2018-03-19 00:00:00+01:00,2018-03-26 00:00:00+01:00,0,0,0,0.0,
1394,2018-03-26 00:00:00+01:00,2018-04-02 00:00:00+01:00,1,0,1,-27.131219441831718,0.0
1395,2018-04-02 00:00:00+01:00,2018-04-09 00:00:00+01:00,1,0,1,-28.358449863725582,0.0
1396,2018-04-09 00:00:00+01:00,2018-04-16 00:00:00+01:00,1,0,1,-32.4734950025952,0.0
1397,2018-04-16 00:00:00+01:00,2018-04-23 00:00:00+01:00,0,0,0,0.0,
1398,2018-04-23 00:00:00+01:00,2018-04-30 00:00:00+01:00,0,0,0,0.0,
1399,2018-04-30 00:00:00+01:00,2018-05-07 00:00:00+01:00,0,0,0,0.0,
1400,2018-05-07 00:00:00+01:00,2018-05-14 00:00:00+01:00,1,0,1,-24.975886642591377,0.0
1401,2018-05-14 00:00:00+01:00,2018-05-21 00:00:00+01:00,1,0,0,0.0,0.0
1402,2018-05-21 00:00:00+01:00,2018-05-28 00:00:00+01:00,1,0,1,-26.882868460071222,0.0
1403,2018-05-28 00:00:00+01:00,2018-06-04 00:00:00+01:00,0,0,0,0.0,
1404,2018-06-04 00:00:00+01:00,2018-06-11 00:00:00+01:00,0,0,0,0.0,
1405,2018-06-11 00:00:00+01:00,2018-06-18 00:00:00+01:00,0,0,0,0.0,
1406,2018-06-18 00:00:00+01:00,2018-06-25 00:00:00+01:00,0,0,0,0.0,
1407,2018-06-25 00:00:00+01:00,2018-07-02 00:00:00+01:00,0,0,0,0.0,
1408,2018-07-02 00:00:00+01:00,2018-07-09 00:00:00+01:00,0,0,0,0.0,
1409,2018-07-09 00:00:00+01:00,2018-07-16 00:00:00+01:00,1,0,1,-26.79667423461501,0.0
1410,2018-07-16 00:00:00+01:00,2018-07-23 00:00:00+01:00,0,0,0,0.0,
1411,2018-07-23 00:00:00+01:00,2018-07-30 00:00:00+01:00,0,0,0,0.0,
1412,2018-07-30 00:00:00+01:00,2018-08-06 00:00:00+01:00,0,0,0,0.0,
1413,2018-08-06 00:00:00+01:00,2018-08-13 00:00:00+01:00,0,0,0,0.0,
1414,2018-08-13 00:00:00+01:00,2018-08-20 00:00:00+01:00,0,0,0,0.0,
1415,2018-08-20 00:00:00+01:00,2018-08-27 00:00:00+01:00,0,0,0,0.0,
1416,2018-08-27 00:00:00+01:00,2018-09-03 00:00:00+01:00,0,0,0,0.0,
1417,2018-09-03 00:00:00+01:00,2018-09-10 00:00:00+01:00,1,0,1,-32.51850680323605,0.0
1418,2018-09-10 00:00:00+01:00,2018-09-17 00:00:00+01:00,1,1,0,96.38916538315311,100.0
1419,2018-09-17 00:00:00+01:00,2018-09-24 00:00:00+01:00,0,0,0,0.0,
1420,2018-09-24 00:00:00+01:00,2018-10-01 00:00:00+01:00,0,0,0,0.0,
1421,2018-10-01 00:00:00+01:00,2018-10-08 00:00:00+01:00,0,0,0,0.0,
1422,2018-10-08 00:00:00+01:00,2018-10-15 00:00:00+01:00,0,0,0,0.0,
1423,2018-10-15 00:00:00+01:00,2018-10-22 00:00:00+01:00,1,0,1,-25.0815506031754,0.0
1424,2018-10-22 00:00:00+01:00,2018-10-29 00:00:00+01:00,0,0,0,0.0,
1425,2018-10-29 00:00:00+01:00,2018-11-05 00:00:00+01:00,1,0,1,-25.106768229839417,0.0
1426,2018-11-05 00:00:00+01:00,2018-11-12 00:00:00+01:00,0,0,0,0.0,
1427,2018-11-12 00:00:00+01:00,2018-11-19 00:00:00+01:00,0,0,0,0.0,
1428,2018-11-19 00:00:00+01:00,2018-11-26 00:00:00+01:00,0,0,0,0.0,
1429,2018-11-26 00:00:00+01:00,2018-12-03 00:00:00+01:00,0,0,0,0.0,
1430,2018-12-03 00:00:00+01:00,2018-12-10 00:00:00+01:00,0,0,0,0.0,
1431,2018-12-10 00:00:00+01:00,2018-12-17 00:00:00+01:00,0,0,0,0.0,
1432,2018-12-17 00:00:00+01:00,2018-12-24 00:00:00+01:00,0,0,0,0.0,
1433,2018-12-24 00:00:00+01:00,2018-12-31 00:00:00+01:00,0,0,0,0.0,
1434,2018-12-31 00:00:00+01:00,2019-01-07 00:00:00+01:00,0,0,0,0.0,
1435,2019-01-07 00:00:00+01:00,2019-01-14 00:00:00+01:00,0,0,0,0.0,
1436,2019-01-14 00:00:00+01:00,2019-01-21 00:00:00+01:00,0,0,0,0.0,
1437,2019-01-21 00:00:00+01:00,2019-01-28 00:00:00+01:00,0,0,0,0.0,
1438,2019-01-28 00:00:00+01:00,2019-02-04 00:00:00+01:00,0,0,0,0.0,
1439,2019-02-04 00:00:00+01:00,2019-02-11 00:00:00+01:00,1,0,1,-23.403825432416625,0.0
1440,2019-02-11 00:00:00+01:00,2019-02-18 00:00:00+01:00,0,0,0,0.0,
1441,2019-02-18 00:00:00+01:00,2019-02-25 00:00:00+01:00,0,0,0,0.0,
1442,2019-02-25 00:00:00+01:00,2019-03-04 00:00:00+01:00,0,0,0,0.0,
1443,2019-03-04 00:00:00+01:00,2019-03-11 00:00:00+01:00,0,0,0,0.0,
1444,2019-03-11 00:00:00+01:00,2019-03-18 00:00:00+01:00,1,0,1,-23.940694292171656,0.0
1445,2019-03-18 00:00:00+01:00,2019-03-25 00:00:00+01:00,0,0,0,0.0,
1446,2019-03-25 00:00:00+01:00,2019-04-01 00:00:00+01:00,1,1,0,50.362875605123236,100.0
1447,2019-04-01 00:00:00+01:00,2019-04-08 00:00:00+01:00,1,0,0,0.0,0.0
1448,2019-04-08 00:00:00+01:00,2019-04-15 00:00:00+01:00,0,0,0,0.0,
1449,2019-04-15 00:00:00+01:00,2019-04-22 00:00:00+01:00,0,0,0,0.0,
1450,2019-04-22 00:00:00+01:00,2019-04-29 00:00:00+01:00,0,0,0,0.0,
1451,2019-04-29 00:00:00+01:00,2019-05-06 00:00:00+01:00,0,0,0,0.0,
1452,2019-05-06 00:00:00+01:00,2019-05-13 00:00:00+01:00,0,0,0,0.0,
1453,2019-05-13 00:00:00+01:00,2019-05-20 00:00:00+01:00,1,1,0,46.2507227787512,100.0
1454,2019-05-20 00:00:00+01:00,2019-05-27 00:00:00+01:00,0,0,0,0.0,
1455,2019-05-27 00:00:00+01:00,2019-06-03 00:00:00+01:00,0,0,0,0.0,
1456,2019-06-03 00:00:00+01:00,2019-06-10 00:00:00+01:00,0,0,0,0.0,
1457,2019-06-10 00:00:00+01:00,2019-06-17 00:00:00+01:00,0,0,0,0.0,
1458,2019-06-17 00:00:00+01:00,2019-06-24 00:00:00+01:00,0,0,0,0.0,
1459,2019-06-24 00:00:00+01:00,2019-07-01 00:00:00+01:00,0,0,0,0.0,
1460,2019-07-01 00:00:00+01:00,2019-07-08 00:00:00+01:00,0,0,0,0.0,
1461,2019-07-08 00:00:00+01:00,2019-07-15 00:00:00+01:00,0,0,0,0.0,
1462,2019-07-15 00:00:00+01:00,2019-07-22 00:00:00+01:00,1,0,1,-25.002254909444446,0.0
1463,2019-07-22 00:00:00+01:00,2019-07-29 00:00:00+01:00,1,0,1,-36.14207001558066,0.0
1464,2019-07-29 00:00:00+01:00,2019-08-05 00:00:00+01:00,1,0,0,0.0,0.0
1465,2019-08-05 00:00:00+01:00,2019-08-12 00:00:00+01:00,0,0,0,0.0,
1466,2019-08-12 00:00:00+01:00,2019-08-19 00:00:00+01:00,0,0,0,0.0,
1467,2019-08-19 00:00:00+01:00,2019-08-26 00:00:00+01:00,0,0,0,0.0,
1468,2019-08-26 00:00:00+01:00,2019-09-02 00:00:00+01:00,1,0,1,-33.272380497082395,0.0
1469,2019-09-02 00:00:00+01:00,2019-09-09 00:00:00+01:00,0,0,0,0.0,
1470,2019-09-09 00:00:00+01:00,2019-09-16 00:00:00+01:00,1,0,1,-35.75032207508889,0.0
1471,2019-09-16 00:00:00+01:00,2019-09-23 00:00:00+01:00,0,0,0,0.0,
1472,2019-09-23 00:00:00+01:00,2019-09-30 00:00:00+01:00,1,0,1,-33.644037733014784,0.0
1473,2019-09-30 00:00:00+01:00,2019-10-07 00:00:00+01:00,1,0,0,0.0,0.0
1474,2019-10-07 00:00:00+01:00,2019-10-14 00:00:00+01:00,0,0,0,0.0,
1475,2019-10-14 00:00:00+01:00,2019-10-21 00:00:00+01:00,0,0,0,0.0,
1476,2019-10-21 00:00:00+01:00,2019-10-28 00:00:00+01:00,0,0,0,0.0,
1477,2019-10-28 00:00:00+01:00,2019-11-04 00:00:00+01:00,0,0,0,0.0,
1478,2019-11-04 00:00:00+01:00,2019-11-11 00:00:00+01:00,0,0,0,0.0,
1479,2019-11-11 00:00:00+01:00,2019-11-18 00:00:00+01:00,0,0,0,0.0,
1480,2019-11-18 00:00:00+01:00,2019-11-25 00:00:00+01:00,0,0,0,0.0,
1481,2019-11-25 00:00:00+01:00,2019-12-02 00:00:00+01:00,0,0,0,0.0,
1482,2019-12-02 00:00:00+01:00,2019-12-09 00:00:00+01:00,0,0,0,0.0,
1483,2019-12-09 00:00:00+01:00,2019-12-16 00:00:00+01:00,0,0,0,0.0,
1484,2019-12-16 00:00:00+01:00,2019-12-23 00:00:00+01:00,0,0,0,0.0,
1485,2019-12-23 00:00:00+01:00,2019-12-30 00:00:00+01:00,0,0,0,0.0,
1486,2019-12-30 00:00:00+01:00,2020-01-06 00:00:00+01:00,0,0,0,0.0,
1487,2020-01-06 00:00:00+01:00,2020-01-13 00:00:00+01:00,0,0,0,0.0,
1488,2020-01-13 00:00:00+01:00,2020-01-20 00:00:00+01:00,0,0,0,0.0,
1489,2020-01-20 00:00:00+01:00,2020-01-27 00:00:00+01:00,1,0,1,-31.483670509384183,0.0
1490,2020-01-27 00:00:00+01:00,2020-02-03 00:00:00+01:00,0,0,0,0.0,
1491,2020-02-03 00:00:00+01:00,2020-02-10 00:00:00+01:00,1,0,0,0.0,0.0
1492,2020-02-10 00:00:00+01:00,2020-02-17 00:00:00+01:00,0,0,0,0.0,
1493,2020-02-17 00:00:00+01:00,2020-02-24 00:00:00+01:00,0,0,0,0.0,
1494,2020-02-24 00:00:00+01:00,2020-03-02 00:00:00+01:00,0,0,0,0.0,
1495,2020-03-02 00:00:00+01:00,2020-03-09 00:00:00+01:00,0,0,0,0.0,
1496,2020-03-09 00:00:00+01:00,2020-03-16 00:00:00+01:00,0,0,0,0.0,
1497,2020-03-16 00:00:00+01:00,2020-03-23 00:00:00+01:00,0,0,0,0.0,
1498,2020-03-23 00:00:00+01:00,2020-03-30 00:00:00+01:00,0,0,0,0.0,
1499,2020-03-30 00:00:00+01:00,2020-04-06 00:00:00+01:00,0,0,0,0.0,
1500,2020-04-06 00:00:00+01:00,2020-04-13 00:00:00+01:00,0,0,0,0.0,
1501,2020-04-13 00:00:00+01:00,2020-04-20 00:00:00+01:00,0,0,0,0.0,
1502,2020-04-20 00:00:00+01:00,2020-04-27 00:00:00+01:00,0,0,0,0.0,
1503,2020-04-27 00:00:00+01:00,2020-05-04 00:00:00+01:00,0,0,0,0.0,
1504,2020-05-04 00:00:00+01:00,2020-05-11 00:00:00+01:00,0,0,0,0.0,
1505,2020-05-11 00:00:00+01:00,2020-05-18 00:00:00+01:00,0,0,0,0.0,
1506,2020-05-18 00:00:00+01:00,2020-05-25 00:00:00+01:00,0,0,0,0.0,
1507,2020-05-25 00:00:00+01:00,2020-06-01 00:00:00+01:00,0,0,0,0.0,
1508,2020-06-01 00:00:00+01:00,2020-06-08 00:00:00+01:00,0,0,0,0.0,
1509,2020-06-08 00:00:00+01:00,2020-06-15 00:00:00+01:00,0,0,0,0.0,
1510,2020-06-15 00:00:00+01:00,2020-06-22 00:00:00+01:00,0,0,0,0.0,
1511,2020-06-22 00:00:00+01:00,2020-06-29 00:00:00+01:00,0,0,0,0.0,
1512,2020-06-29 00:00:00+01:00,2020-07-06 00:00:00+01:00,0,0,0,0.0,
1513,2020-07-06 00:00:00+01:00,2020-07-13 00:00:00+01:00,0,0,0,0.0,
1514,2020-07-13 00:00:00+01:00,2020-07-20 00:00:00+01:00,0,0,0,0.0,
1515,2020-07-20 00:00:00+01:00,2020-07-27 00:00:00+01:00,0,0,0,0.0,
1516,2020-07-27 00:00:00+01:00,2020-08-03 00:00:00+01:00,0,0,0,0.0,
1517,2020-08-03 00:00:00+01:00,2020-08-10 00:00:00+01:00,0,0,0,0.0,
1518,2020-08-10 00:00:00+01:00,2020-08-17 00:00:00+01:00,0,0,0,0.0,
1519,2020-08-17 00:00:00+01:00,2020-08-24 00:00:00+01:00,0,0,0,0.0,
1520,2020-08-24 00:00:00+01:00,2020-08-31 00:00:00+01:00,0,0,0,0.0,
1521,2020-08-31 00:00:00+01:00,2020-09-07 00:00:00+01:00,0,0,0,0.0,
1522,2020-09-07 00:00:00+01:00,2020-09-14 00:00:00+01:00,0,0,0,0.0,
1523,2020-09-14 00:00:00+01:00,2020-09-21 00:00:00+01:00,0,0,0,0.0,
1524,2020-09-21 00:00:00+01:00,2020-09-28 00:00:00+01:00,0,0,0,0.0,
1525,2020-09-28 00:00:00+01:00,2020-10-05 00:00:00+01:00,0,0,0,0.0,
1526,2020-10-05 00:00:00+01:00,2020-10-12 00:00:00+01:00,1,0,1,-34.482526888978555,0.0
1527,2020-10-12 00:00:00+01:00,2020-10-19 00:00:00+01:00,1,0,0,0.0,0.0
1528,2020-10-19 00:00:00+01:00,2020-10-26 00:00:00+01:00,0,0,0,0.0,
1529,2020-10-26 00:00:00+01:00,2020-11-02 00:00:00+01:00,0,0,0,0.0,
1530,2020-11-02 00:00:00+01:00,2020-11-09 00:00:00+01:00,0,0,0,0.0,
1531,2020-11-09 00:00:00+01:00,2020-11-16 00:00:00+01:00,0,0,0,0.0,
