Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
636,2005-08-19 00:00:00+01:00,2005-08-26 00:00:00+01:00,0,0,0,0.0,
637,2005-08-26 00:00:00+01:00,2005-09-02 00:00:00+01:00,0,0,0,0.0,
638,2005-09-02 00:00:00+01:00,2005-09-09 00:00:00+01:00,0,0,0,0.0,
639,2005-09-09 00:00:00+01:00,2005-09-16 00:00:00+01:00,0,0,0,0.0,
640,2005-09-16 00:00:00+01:00,2005-09-23 00:00:00+01:00,0,0,0,0.0,
641,2005-09-23 00:00:00+01:00,2005-09-30 00:00:00+01:00,1,0,1,-35.22260045881876,0.0
642,2005-09-30 00:00:00+01:00,2005-10-07 00:00:00+01:00,1,0,1,-41.6488769608726,0.0
643,2005-10-07 00:00:00+01:00,2005-10-14 00:00:00+01:00,1,0,1,-86.55773215173713,0.0
644,2005-10-14 00:00:00+01:00,2005-10-21 00:00:00+01:00,0,0,0,0.0,
645,2005-10-21 00:00:00+01:00,2005-10-28 00:00:00+01:00,0,0,0,0.0,
646,2005-10-28 00:00:00+01:00,2005-11-04 00:00:00+01:00,0,0,0,0.0,
647,2005-11-04 00:00:00+01:00,2005-11-11 00:00:00+01:00,0,0,0,0.0,
648,2005-11-11 00:00:00+01:00,2005-11-18 00:00:00+01:00,0,0,0,0.0,
649,2005-11-18 00:00:00+01:00,2005-11-25 00:00:00+01:00,0,0,0,0.0,
650,2005-11-25 00:00:00+01:00,2005-12-02 00:00:00+01:00,0,0,0,0.0,
651,2005-12-02 00:00:00+01:00,2005-12-09 00:00:00+01:00,0,0,0,0.0,
652,2005-12-09 00:00:00+01:00,2005-12-16 00:00:00+01:00,0,0,0,0.0,
653,2005-12-16 00:00:00+01:00,2005-12-23 00:00:00+01:00,1,0,1,-72.31298484907177,0.0
654,2005-12-23 00:00:00+01:00,2005-12-30 00:00:00+01:00,0,0,0,0.0,
655,2005-12-30 00:00:00+01:00,2006-01-06 00:00:00+01:00,1,0,0,0.0,0.0
656,2006-01-06 00:00:00+01:00,2006-01-13 00:00:00+01:00,0,0,0,0.0,
657,2006-01-13 00:00:00+01:00,2006-01-20 00:00:00+01:00,1,1,0,99.67054372284542,100.0
658,2006-01-20 00:00:00+01:00,2006-01-27 00:00:00+01:00,0,0,0,0.0,
659,2006-01-27 00:00:00+01:00,2006-02-03 00:00:00+01:00,0,0,0,0.0,
660,2006-02-03 00:00:00+01:00,2006-02-10 00:00:00+01:00,0,0,0,0.0,
661,2006-02-10 00:00:00+01:00,2006-02-17 00:00:00+01:00,0,0,0,0.0,
662,2006-02-17 00:00:00+01:00,2006-02-24 00:00:00+01:00,0,0,0,0.0,
663,2006-02-24 00:00:00+01:00,2006-03-03 00:00:00+01:00,0,0,0,0.0,
664,2006-03-03 00:00:00+01:00,2006-03-10 00:00:00+01:00,0,0,0,0.0,
665,2006-03-10 00:00:00+01:00,2006-03-17 00:00:00+01:00,0,0,0,0.0,
666,2006-03-17 00:00:00+01:00,2006-03-24 00:00:00+01:00,1,0,1,-49.923544179981945,0.0
667,2006-03-24 00:00:00+01:00,2006-03-31 00:00:00+01:00,0,0,0,0.0,
668,2006-03-31 00:00:00+01:00,2006-04-07 00:00:00+01:00,0,0,0,0.0,
669,2006-04-07 00:00:00+01:00,2006-04-14 00:00:00+01:00,0,0,0,0.0,
670,2006-04-14 00:00:00+01:00,2006-04-21 00:00:00+01:00,1,0,1,-51.51401814618248,0.0
671,2006-04-21 00:00:00+01:00,2006-04-28 00:00:00+01:00,0,0,0,0.0,
672,2006-04-28 00:00:00+01:00,2006-05-05 00:00:00+01:00,0,0,0,0.0,
673,2006-05-05 00:00:00+01:00,2006-05-12 00:00:00+01:00,0,0,0,0.0,
674,2006-05-12 00:00:00+01:00,2006-05-19 00:00:00+01:00,1,1,0,68.39313545448806,100.0
675,2006-05-19 00:00:00+01:00,2006-05-26 00:00:00+01:00,0,0,0,0.0,
676,2006-05-26 00:00:00+01:00,2006-06-02 00:00:00+01:00,0,0,0,0.0,
677,2006-06-02 00:00:00+01:00,2006-06-09 00:00:00+01:00,0,0,0,0.0,
678,2006-06-09 00:00:00+01:00,2006-06-16 00:00:00+01:00,0,0,0,0.0,
679,2006-06-16 00:00:00+01:00,2006-06-23 00:00:00+01:00,1,0,1,-47.27086475027113,0.0
680,2006-06-23 00:00:00+01:00,2006-06-30 00:00:00+01:00,0,0,0,0.0,
681,2006-06-30 00:00:00+01:00,2006-07-07 00:00:00+01:00,0,0,0,0.0,
682,2006-07-07 00:00:00+01:00,2006-07-14 00:00:00+01:00,0,0,0,0.0,
683,2006-07-14 00:00:00+01:00,2006-07-21 00:00:00+01:00,0,0,0,0.0,
684,2006-07-21 00:00:00+01:00,2006-07-28 00:00:00+01:00,0,0,0,0.0,
685,2006-07-28 00:00:00+01:00,2006-08-04 00:00:00+01:00,1,0,1,-49.59905298667502,0.0
686,2006-08-04 00:00:00+01:00,2006-08-11 00:00:00+01:00,0,0,0,0.0,
687,2006-08-11 00:00:00+01:00,2006-08-18 00:00:00+01:00,0,0,0,0.0,
688,2006-08-18 00:00:00+01:00,2006-08-25 00:00:00+01:00,0,0,0,0.0,
689,2006-08-25 00:00:00+01:00,2006-09-01 00:00:00+01:00,0,0,0,0.0,
690,2006-09-01 00:00:00+01:00,2006-09-08 00:00:00+01:00,0,0,0,0.0,
691,2006-09-08 00:00:00+01:00,2006-09-15 00:00:00+01:00,0,0,0,0.0,
692,2006-09-15 00:00:00+01:00,2006-09-22 00:00:00+01:00,0,0,0,0.0,
693,2006-09-22 00:00:00+01:00,2006-09-29 00:00:00+01:00,0,0,0,0.0,
694,2006-09-29 00:00:00+01:00,2006-10-06 00:00:00+01:00,0,0,0,0.0,
695,2006-10-06 00:00:00+01:00,2006-10-13 00:00:00+01:00,0,0,0,0.0,
696,2006-10-13 00:00:00+01:00,2006-10-20 00:00:00+01:00,1,0,1,-71.1465226979958,0.0
697,2006-10-20 00:00:00+01:00,2006-10-27 00:00:00+01:00,1,1,0,122.54640571329833,100.0
698,2006-10-27 00:00:00+01:00,2006-11-03 00:00:00+01:00,0,0,0,0.0,
699,2006-11-03 00:00:00+01:00,2006-11-10 00:00:00+01:00,0,0,0,0.0,
700,2006-11-10 00:00:00+01:00,2006-11-17 00:00:00+01:00,0,0,0,0.0,
701,2006-11-17 00:00:00+01:00,2006-11-24 00:00:00+01:00,0,0,0,0.0,
702,2006-11-24 00:00:00+01:00,2006-12-01 00:00:00+01:00,0,0,0,0.0,
703,2006-12-01 00:00:00+01:00,2006-12-08 00:00:00+01:00,0,0,0,0.0,
704,2006-12-08 00:00:00+01:00,2006-12-15 00:00:00+01:00,0,0,0,0.0,
705,2006-12-15 00:00:00+01:00,2006-12-22 00:00:00+01:00,0,0,0,0.0,
706,2006-12-22 00:00:00+01:00,2006-12-29 00:00:00+01:00,0,0,0,0.0,
707,2006-12-29 00:00:00+01:00,2007-01-05 00:00:00+01:00,0,0,0,0.0,
708,2007-01-05 00:00:00+01:00,2007-01-12 00:00:00+01:00,0,0,0,0.0,
709,2007-01-12 00:00:00+01:00,2007-01-19 00:00:00+01:00,0,0,0,0.0,
710,2007-01-19 00:00:00+01:00,2007-01-26 00:00:00+01:00,0,0,0,0.0,
711,2007-01-26 00:00:00+01:00,2007-02-02 00:00:00+01:00,0,0,0,0.0,
712,2007-02-02 00:00:00+01:00,2007-02-09 00:00:00+01:00,0,0,0,0.0,
713,2007-02-09 00:00:00+01:00,2007-02-16 00:00:00+01:00,1,0,1,-38.042950652435366,0.0
714,2007-02-16 00:00:00+01:00,2007-02-23 00:00:00+01:00,0,0,0,0.0,
715,2007-02-23 00:00:00+01:00,2007-03-02 00:00:00+01:00,0,0,0,0.0,
716,2007-03-02 00:00:00+01:00,2007-03-09 00:00:00+01:00,0,0,0,0.0,
717,2007-03-09 00:00:00+01:00,2007-03-16 00:00:00+01:00,0,0,0,0.0,
718,2007-03-16 00:00:00+01:00,2007-03-23 00:00:00+01:00,0,0,0,0.0,
719,2007-03-23 00:00:00+01:00,2007-03-30 00:00:00+01:00,0,0,0,0.0,
720,2007-03-30 00:00:00+01:00,2007-04-06 00:00:00+01:00,0,0,0,0.0,
721,2007-04-06 00:00:00+01:00,2007-04-13 00:00:00+01:00,0,0,0,0.0,
722,2007-04-13 00:00:00+01:00,2007-04-20 00:00:00+01:00,0,0,0,0.0,
723,2007-04-20 00:00:00+01:00,2007-04-27 00:00:00+01:00,0,0,0,0.0,
724,2007-04-27 00:00:00+01:00,2007-05-04 00:00:00+01:00,1,1,0,67.62514223016876,100.0
725,2007-05-04 00:00:00+01:00,2007-05-11 00:00:00+01:00,0,0,0,0.0,
726,2007-05-11 00:00:00+01:00,2007-05-18 00:00:00+01:00,0,0,0,0.0,
727,2007-05-18 00:00:00+01:00,2007-05-25 00:00:00+01:00,0,0,0,0.0,
728,2007-05-25 00:00:00+01:00,2007-06-01 00:00:00+01:00,0,0,0,0.0,
729,2007-06-01 00:00:00+01:00,2007-06-08 00:00:00+01:00,0,0,0,0.0,
730,2007-06-08 00:00:00+01:00,2007-06-15 00:00:00+01:00,0,0,0,0.0,
731,2007-06-15 00:00:00+01:00,2007-06-22 00:00:00+01:00,0,0,0,0.0,
732,2007-06-22 00:00:00+01:00,2007-06-29 00:00:00+01:00,0,0,0,0.0,
733,2007-06-29 00:00:00+01:00,2007-07-06 00:00:00+01:00,0,0,0,0.0,
734,2007-07-06 00:00:00+01:00,2007-07-13 00:00:00+01:00,1,0,1,-40.646057201237795,0.0
735,2007-07-13 00:00:00+01:00,2007-07-20 00:00:00+01:00,0,0,0,0.0,
736,2007-07-20 00:00:00+01:00,2007-07-27 00:00:00+01:00,0,0,0,0.0,
737,2007-07-27 00:00:00+01:00,2007-08-03 00:00:00+01:00,0,0,0,0.0,
738,2007-08-03 00:00:00+01:00,2007-08-10 00:00:00+01:00,0,0,0,0.0,
739,2007-08-10 00:00:00+01:00,2007-08-17 00:00:00+01:00,0,0,0,0.0,
740,2007-08-17 00:00:00+01:00,2007-08-24 00:00:00+01:00,0,0,0,0.0,
741,2007-08-24 00:00:00+01:00,2007-08-31 00:00:00+01:00,0,0,0,0.0,
742,2007-08-31 00:00:00+01:00,2007-09-07 00:00:00+01:00,0,0,0,0.0,
743,2007-09-07 00:00:00+01:00,2007-09-14 00:00:00+01:00,0,0,0,0.0,
744,2007-09-14 00:00:00+01:00,2007-09-21 00:00:00+01:00,0,0,0,0.0,
745,2007-09-21 00:00:00+01:00,2007-09-28 00:00:00+01:00,0,0,0,0.0,
746,2007-09-28 00:00:00+01:00,2007-10-05 00:00:00+01:00,1,0,1,-37.970877020112425,0.0
747,2007-10-05 00:00:00+01:00,2007-10-12 00:00:00+01:00,0,0,0,0.0,
748,2007-10-12 00:00:00+01:00,2007-10-19 00:00:00+01:00,0,0,0,0.0,
749,2007-10-19 00:00:00+01:00,2007-10-26 00:00:00+01:00,0,0,0,0.0,
750,2007-10-26 00:00:00+01:00,2007-11-02 00:00:00+01:00,0,0,0,0.0,
751,2007-11-02 00:00:00+01:00,2007-11-09 00:00:00+01:00,0,0,0,0.0,
752,2007-11-09 00:00:00+01:00,2007-11-16 00:00:00+01:00,0,0,0,0.0,
753,2007-11-16 00:00:00+01:00,2007-11-23 00:00:00+01:00,0,0,0,0.0,
754,2007-11-23 00:00:00+01:00,2007-11-30 00:00:00+01:00,0,0,0,0.0,
755,2007-11-30 00:00:00+01:00,2007-12-07 00:00:00+01:00,0,0,0,0.0,
756,2007-12-07 00:00:00+01:00,2007-12-14 00:00:00+01:00,0,0,0,0.0,
757,2007-12-14 00:00:00+01:00,2007-12-21 00:00:00+01:00,0,0,0,0.0,
758,2007-12-21 00:00:00+01:00,2007-12-28 00:00:00+01:00,0,0,0,0.0,
759,2007-12-28 00:00:00+01:00,2008-01-04 00:00:00+01:00,0,0,0,0.0,
760,2008-01-04 00:00:00+01:00,2008-01-11 00:00:00+01:00,0,0,0,0.0,
761,2008-01-11 00:00:00+01:00,2008-01-18 00:00:00+01:00,0,0,0,0.0,
762,2008-01-18 00:00:00+01:00,2008-01-25 00:00:00+01:00,0,0,0,0.0,
763,2008-01-25 00:00:00+01:00,2008-02-01 00:00:00+01:00,0,0,0,0.0,
764,2008-02-01 00:00:00+01:00,2008-02-08 00:00:00+01:00,0,0,0,0.0,
765,2008-02-08 00:00:00+01:00,2008-02-15 00:00:00+01:00,0,0,0,0.0,
766,2008-02-15 00:00:00+01:00,2008-02-22 00:00:00+01:00,0,0,0,0.0,
767,2008-02-22 00:00:00+01:00,2008-02-29 00:00:00+01:00,0,0,0,0.0,
768,2008-02-29 00:00:00+01:00,2008-03-07 00:00:00+01:00,0,0,0,0.0,
769,2008-03-07 00:00:00+01:00,2008-03-14 00:00:00+01:00,0,0,0,0.0,
770,2008-03-14 00:00:00+01:00,2008-03-21 00:00:00+01:00,0,0,0,0.0,
771,2008-03-21 00:00:00+01:00,2008-03-28 00:00:00+01:00,0,0,0,0.0,
772,2008-03-28 00:00:00+01:00,2008-04-04 00:00:00+01:00,0,0,0,0.0,
773,2008-04-04 00:00:00+01:00,2008-04-11 00:00:00+01:00,0,0,0,0.0,
774,2008-04-11 00:00:00+01:00,2008-04-18 00:00:00+01:00,0,0,0,0.0,
775,2008-04-18 00:00:00+01:00,2008-04-25 00:00:00+01:00,0,0,0,0.0,
776,2008-04-25 00:00:00+01:00,2008-05-02 00:00:00+01:00,0,0,0,0.0,
777,2008-05-02 00:00:00+01:00,2008-05-09 00:00:00+01:00,0,0,0,0.0,
778,2008-05-09 00:00:00+01:00,2008-05-16 00:00:00+01:00,0,0,0,0.0,
779,2008-05-16 00:00:00+01:00,2008-05-23 00:00:00+01:00,0,0,0,0.0,
780,2008-05-23 00:00:00+01:00,2008-05-30 00:00:00+01:00,0,0,0,0.0,
781,2008-05-30 00:00:00+01:00,2008-06-06 00:00:00+01:00,0,0,0,0.0,
782,2008-06-06 00:00:00+01:00,2008-06-13 00:00:00+01:00,1,1,0,69.70939014465387,100.0
783,2008-06-13 00:00:00+01:00,2008-06-20 00:00:00+01:00,0,0,0,0.0,
784,2008-06-20 00:00:00+01:00,2008-06-27 00:00:00+01:00,0,0,0,0.0,
785,2008-06-27 00:00:00+01:00,2008-07-04 00:00:00+01:00,0,0,0,0.0,
786,2008-07-04 00:00:00+01:00,2008-07-11 00:00:00+01:00,0,0,0,0.0,
787,2008-07-11 00:00:00+01:00,2008-07-18 00:00:00+01:00,1,1,0,65.10246891126894,100.0
788,2008-07-18 00:00:00+01:00,2008-07-25 00:00:00+01:00,0,0,0,0.0,
789,2008-07-25 00:00:00+01:00,2008-08-01 00:00:00+01:00,0,0,0,0.0,
790,2008-08-01 00:00:00+01:00,2008-08-08 00:00:00+01:00,0,0,0,0.0,
791,2008-08-08 00:00:00+01:00,2008-08-15 00:00:00+01:00,0,0,0,0.0,
792,2008-08-15 00:00:00+01:00,2008-08-22 00:00:00+01:00,0,0,0,0.0,
793,2008-08-22 00:00:00+01:00,2008-08-29 00:00:00+01:00,0,0,0,0.0,
794,2008-08-29 00:00:00+01:00,2008-09-05 00:00:00+01:00,0,0,0,0.0,
795,2008-09-05 00:00:00+01:00,2008-09-12 00:00:00+01:00,0,0,0,0.0,
796,2008-09-12 00:00:00+01:00,2008-09-19 00:00:00+01:00,0,0,0,0.0,
797,2008-09-19 00:00:00+01:00,2008-09-26 00:00:00+01:00,0,0,0,0.0,
798,2008-09-26 00:00:00+01:00,2008-10-03 00:00:00+01:00,0,0,0,0.0,
799,2008-10-03 00:00:00+01:00,2008-10-10 00:00:00+01:00,0,0,0,0.0,
800,2008-10-10 00:00:00+01:00,2008-10-17 00:00:00+01:00,0,0,0,0.0,
801,2008-10-17 00:00:00+01:00,2008-10-24 00:00:00+01:00,0,0,0,0.0,
802,2008-10-24 00:00:00+01:00,2008-10-31 00:00:00+01:00,0,0,0,0.0,
803,2008-10-31 00:00:00+01:00,2008-11-07 00:00:00+01:00,0,0,0,0.0,
804,2008-11-07 00:00:00+01:00,2008-11-14 00:00:00+01:00,0,0,0,0.0,
805,2008-11-14 00:00:00+01:00,2008-11-21 00:00:00+01:00,0,0,0,0.0,
806,2008-11-21 00:00:00+01:00,2008-11-28 00:00:00+01:00,0,0,0,0.0,
807,2008-11-28 00:00:00+01:00,2008-12-05 00:00:00+01:00,0,0,0,0.0,
808,2008-12-05 00:00:00+01:00,2008-12-12 00:00:00+01:00,0,0,0,0.0,
809,2008-12-12 00:00:00+01:00,2008-12-19 00:00:00+01:00,0,0,0,0.0,
810,2008-12-19 00:00:00+01:00,2008-12-26 00:00:00+01:00,0,0,0,0.0,
811,2008-12-26 00:00:00+01:00,2009-01-02 00:00:00+01:00,0,0,0,0.0,
812,2009-01-02 00:00:00+01:00,2009-01-09 00:00:00+01:00,1,0,1,-46.870054851979944,0.0
813,2009-01-09 00:00:00+01:00,2009-01-16 00:00:00+01:00,0,0,0,0.0,
814,2009-01-16 00:00:00+01:00,2009-01-23 00:00:00+01:00,1,0,1,-36.01808922769021,0.0
815,2009-01-23 00:00:00+01:00,2009-01-30 00:00:00+01:00,0,0,0,0.0,
816,2009-01-30 00:00:00+01:00,2009-02-06 00:00:00+01:00,1,0,1,-63.70193845123333,0.0
817,2009-02-06 00:00:00+01:00,2009-02-13 00:00:00+01:00,0,0,0,0.0,
818,2009-02-13 00:00:00+01:00,2009-02-20 00:00:00+01:00,0,0,0,0.0,
819,2009-02-20 00:00:00+01:00,2009-02-27 00:00:00+01:00,0,0,0,0.0,
820,2009-02-27 00:00:00+01:00,2009-03-06 00:00:00+01:00,0,0,0,0.0,
821,2009-03-06 00:00:00+01:00,2009-03-13 00:00:00+01:00,0,0,0,0.0,
822,2009-03-13 00:00:00+01:00,2009-03-20 00:00:00+01:00,0,0,0,0.0,
823,2009-03-20 00:00:00+01:00,2009-03-27 00:00:00+01:00,0,0,0,0.0,
824,2009-03-27 00:00:00+01:00,2009-04-03 00:00:00+01:00,0,0,0,0.0,
825,2009-04-03 00:00:00+01:00,2009-04-10 00:00:00+01:00,1,0,1,-34.856967720595094,0.0
826,2009-04-10 00:00:00+01:00,2009-04-17 00:00:00+01:00,0,0,0,0.0,
827,2009-04-17 00:00:00+01:00,2009-04-24 00:00:00+01:00,0,0,0,0.0,
828,2009-04-24 00:00:00+01:00,2009-05-01 00:00:00+01:00,0,0,0,0.0,
829,2009-05-01 00:00:00+01:00,2009-05-08 00:00:00+01:00,0,0,0,0.0,
830,2009-05-08 00:00:00+01:00,2009-05-15 00:00:00+01:00,0,0,0,0.0,
831,2009-05-15 00:00:00+01:00,2009-05-22 00:00:00+01:00,0,0,0,0.0,
832,2009-05-22 00:00:00+01:00,2009-05-29 00:00:00+01:00,0,0,0,0.0,
833,2009-05-29 00:00:00+01:00,2009-06-05 00:00:00+01:00,0,0,0,0.0,
834,2009-06-05 00:00:00+01:00,2009-06-12 00:00:00+01:00,0,0,0,0.0,
835,2009-06-12 00:00:00+01:00,2009-06-19 00:00:00+01:00,0,0,0,0.0,
836,2009-06-19 00:00:00+01:00,2009-06-26 00:00:00+01:00,0,0,0,0.0,
837,2009-06-26 00:00:00+01:00,2009-07-03 00:00:00+01:00,0,0,0,0.0,
838,2009-07-03 00:00:00+01:00,2009-07-10 00:00:00+01:00,0,0,0,0.0,
839,2009-07-10 00:00:00+01:00,2009-07-17 00:00:00+01:00,0,0,0,0.0,
840,2009-07-17 00:00:00+01:00,2009-07-24 00:00:00+01:00,0,0,0,0.0,
841,2009-07-24 00:00:00+01:00,2009-07-31 00:00:00+01:00,1,0,1,-81.57259347811225,0.0
842,2009-07-31 00:00:00+01:00,2009-08-07 00:00:00+01:00,0,0,0,0.0,
843,2009-08-07 00:00:00+01:00,2009-08-14 00:00:00+01:00,0,0,0,0.0,
844,2009-08-14 00:00:00+01:00,2009-08-21 00:00:00+01:00,1,0,1,-40.23227917638917,0.0
845,2009-08-21 00:00:00+01:00,2009-08-28 00:00:00+01:00,1,0,0,0.0,0.0
846,2009-08-28 00:00:00+01:00,2009-09-04 00:00:00+01:00,0,0,0,0.0,
847,2009-09-04 00:00:00+01:00,2009-09-11 00:00:00+01:00,1,1,0,81.42977830944494,100.0
848,2009-09-11 00:00:00+01:00,2009-09-18 00:00:00+01:00,0,0,0,0.0,
849,2009-09-18 00:00:00+01:00,2009-09-25 00:00:00+01:00,0,0,0,0.0,
850,2009-09-25 00:00:00+01:00,2009-10-02 00:00:00+01:00,0,0,0,0.0,
851,2009-10-02 00:00:00+01:00,2009-10-09 00:00:00+01:00,0,0,0,0.0,
852,2009-10-09 00:00:00+01:00,2009-10-16 00:00:00+01:00,0,0,0,0.0,
853,2009-10-16 00:00:00+01:00,2009-10-23 00:00:00+01:00,0,0,0,0.0,
854,2009-10-23 00:00:00+01:00,2009-10-30 00:00:00+01:00,0,0,0,0.0,
855,2009-10-30 00:00:00+01:00,2009-11-06 00:00:00+01:00,1,1,0,75.18194097440085,100.0
856,2009-11-06 00:00:00+01:00,2009-11-13 00:00:00+01:00,0,0,0,0.0,
857,2009-11-13 00:00:00+01:00,2009-11-20 00:00:00+01:00,0,0,0,0.0,
858,2009-11-20 00:00:00+01:00,2009-11-27 00:00:00+01:00,0,0,0,0.0,
859,2009-11-27 00:00:00+01:00,2009-12-04 00:00:00+01:00,0,0,0,0.0,
860,2009-12-04 00:00:00+01:00,2009-12-11 00:00:00+01:00,0,0,0,0.0,
861,2009-12-11 00:00:00+01:00,2009-12-18 00:00:00+01:00,1,0,1,-43.80737180885319,0.0
862,2009-12-18 00:00:00+01:00,2009-12-25 00:00:00+01:00,1,0,1,-55.89650822016347,0.0
863,2009-12-25 00:00:00+01:00,2010-01-01 00:00:00+01:00,0,0,0,0.0,
864,2010-01-01 00:00:00+01:00,2010-01-08 00:00:00+01:00,0,0,0,0.0,
865,2010-01-08 00:00:00+01:00,2010-01-15 00:00:00+01:00,1,0,1,-40.89058620500646,0.0
866,2010-01-15 00:00:00+01:00,2010-01-22 00:00:00+01:00,0,0,0,0.0,
867,2010-01-22 00:00:00+01:00,2010-01-29 00:00:00+01:00,1,1,0,97.600537389588,100.0
868,2010-01-29 00:00:00+01:00,2010-02-05 00:00:00+01:00,0,0,0,0.0,
869,2010-02-05 00:00:00+01:00,2010-02-12 00:00:00+01:00,0,0,0,0.0,
870,2010-02-12 00:00:00+01:00,2010-02-19 00:00:00+01:00,0,0,0,0.0,
871,2010-02-19 00:00:00+01:00,2010-02-26 00:00:00+01:00,0,0,0,0.0,
872,2010-02-26 00:00:00+01:00,2010-03-05 00:00:00+01:00,0,0,0,0.0,
873,2010-03-05 00:00:00+01:00,2010-03-12 00:00:00+01:00,0,0,0,0.0,
874,2010-03-12 00:00:00+01:00,2010-03-19 00:00:00+01:00,0,0,0,0.0,
875,2010-03-19 00:00:00+01:00,2010-03-26 00:00:00+01:00,1,0,1,-46.99150114619056,0.0
876,2010-03-26 00:00:00+01:00,2010-04-02 00:00:00+01:00,0,0,0,0.0,
877,2010-04-02 00:00:00+01:00,2010-04-09 00:00:00+01:00,0,0,0,0.0,
878,2010-04-09 00:00:00+01:00,2010-04-16 00:00:00+01:00,0,0,0,0.0,
879,2010-04-16 00:00:00+01:00,2010-04-23 00:00:00+01:00,0,0,0,0.0,
880,2010-04-23 00:00:00+01:00,2010-04-30 00:00:00+01:00,0,0,0,0.0,
881,2010-04-30 00:00:00+01:00,2010-05-07 00:00:00+01:00,1,1,0,105.70621005394332,100.0
882,2010-05-07 00:00:00+01:00,2010-05-14 00:00:00+01:00,1,0,0,0.0,0.0
883,2010-05-14 00:00:00+01:00,2010-05-21 00:00:00+01:00,0,0,0,0.0,
884,2010-05-21 00:00:00+01:00,2010-05-28 00:00:00+01:00,0,0,0,0.0,
885,2010-05-28 00:00:00+01:00,2010-06-04 00:00:00+01:00,0,0,0,0.0,
886,2010-06-04 00:00:00+01:00,2010-06-11 00:00:00+01:00,0,0,0,0.0,
887,2010-06-11 00:00:00+01:00,2010-06-18 00:00:00+01:00,0,0,0,0.0,
888,2010-06-18 00:00:00+01:00,2010-06-25 00:00:00+01:00,0,0,0,0.0,
889,2010-06-25 00:00:00+01:00,2010-07-02 00:00:00+01:00,0,0,0,0.0,
890,2010-07-02 00:00:00+01:00,2010-07-09 00:00:00+01:00,0,0,0,0.0,
891,2010-07-09 00:00:00+01:00,2010-07-16 00:00:00+01:00,0,0,0,0.0,
892,2010-07-16 00:00:00+01:00,2010-07-23 00:00:00+01:00,0,0,0,0.0,
893,2010-07-23 00:00:00+01:00,2010-07-30 00:00:00+01:00,0,0,0,0.0,
894,2010-07-30 00:00:00+01:00,2010-08-06 00:00:00+01:00,0,0,0,0.0,
895,2010-08-06 00:00:00+01:00,2010-08-13 00:00:00+01:00,0,0,0,0.0,
896,2010-08-13 00:00:00+01:00,2010-08-20 00:00:00+01:00,0,0,0,0.0,
897,2010-08-20 00:00:00+01:00,2010-08-27 00:00:00+01:00,0,0,0,0.0,
898,2010-08-27 00:00:00+01:00,2010-09-03 00:00:00+01:00,0,0,0,0.0,
899,2010-09-03 00:00:00+01:00,2010-09-10 00:00:00+01:00,1,0,1,-60.480900208644016,0.0
900,2010-09-10 00:00:00+01:00,2010-09-17 00:00:00+01:00,0,0,0,0.0,
901,2010-09-17 00:00:00+01:00,2010-09-24 00:00:00+01:00,0,0,0,0.0,
902,2010-09-24 00:00:00+01:00,2010-10-01 00:00:00+01:00,0,0,0,0.0,
903,2010-10-01 00:00:00+01:00,2010-10-08 00:00:00+01:00,0,0,0,0.0,
904,2010-10-08 00:00:00+01:00,2010-10-15 00:00:00+01:00,0,0,0,0.0,
905,2010-10-15 00:00:00+01:00,2010-10-22 00:00:00+01:00,0,0,0,0.0,
906,2010-10-22 00:00:00+01:00,2010-10-29 00:00:00+01:00,1,1,0,131.32049344428208,100.0
907,2010-10-29 00:00:00+01:00,2010-11-05 00:00:00+01:00,0,0,0,0.0,
908,2010-11-05 00:00:00+01:00,2010-11-12 00:00:00+01:00,0,0,0,0.0,
909,2010-11-12 00:00:00+01:00,2010-11-19 00:00:00+01:00,0,0,0,0.0,
910,2010-11-19 00:00:00+01:00,2010-11-26 00:00:00+01:00,0,0,0,0.0,
911,2010-11-26 00:00:00+01:00,2010-12-03 00:00:00+01:00,0,0,0,0.0,
912,2010-12-03 00:00:00+01:00,2010-12-10 00:00:00+01:00,0,0,0,0.0,
913,2010-12-10 00:00:00+01:00,2010-12-17 00:00:00+01:00,0,0,0,0.0,
914,2010-12-17 00:00:00+01:00,2010-12-24 00:00:00+01:00,0,0,0,0.0,
915,2010-12-24 00:00:00+01:00,2010-12-31 00:00:00+01:00,0,0,0,0.0,
916,2010-12-31 00:00:00+01:00,2011-01-07 00:00:00+01:00,0,0,0,0.0,
917,2011-01-07 00:00:00+01:00,2011-01-14 00:00:00+01:00,0,0,0,0.0,
918,2011-01-14 00:00:00+01:00,2011-01-21 00:00:00+01:00,0,0,0,0.0,
919,2011-01-21 00:00:00+01:00,2011-01-28 00:00:00+01:00,0,0,0,0.0,
920,2011-01-28 00:00:00+01:00,2011-02-04 00:00:00+01:00,0,0,0,0.0,
921,2011-02-04 00:00:00+01:00,2011-02-11 00:00:00+01:00,1,0,1,-67.71501168569569,0.0
922,2011-02-11 00:00:00+01:00,2011-02-18 00:00:00+01:00,0,0,0,0.0,
923,2011-02-18 00:00:00+01:00,2011-02-25 00:00:00+01:00,0,0,0,0.0,
924,2011-02-25 00:00:00+01:00,2011-03-04 00:00:00+01:00,0,0,0,0.0,
925,2011-03-04 00:00:00+01:00,2011-03-11 00:00:00+01:00,0,0,0,0.0,
