Week,Start Date,End Date,Total Trades,Trades Won,Trades Lost,Realised PnL,winPercentage
869,2020-07-14 00:00:00+00:00,2020-07-21 00:00:00+00:00,0,0,0,0.0,
870,2020-07-21 00:00:00+00:00,2020-07-28 00:00:00+00:00,0,0,0,0.0,
871,2020-07-28 00:00:00+00:00,2020-08-04 00:00:00+00:00,0,0,0,0.0,
872,2020-08-04 00:00:00+00:00,2020-08-11 00:00:00+00:00,0,0,0,0.0,
873,2020-08-11 00:00:00+00:00,2020-08-18 00:00:00+00:00,0,0,0,0.0,
874,2020-08-18 00:00:00+00:00,2020-08-25 00:00:00+00:00,0,0,0,0.0,
875,2020-08-25 00:00:00+00:00,2020-09-01 00:00:00+00:00,0,0,0,0.0,
876,2020-09-01 00:00:00+00:00,2020-09-08 00:00:00+00:00,0,0,0,0.0,
877,2020-09-08 00:00:00+00:00,2020-09-15 00:00:00+00:00,0,0,0,0.0,
878,2020-09-15 00:00:00+00:00,2020-09-22 00:00:00+00:00,0,0,0,0.0,
879,2020-09-22 00:00:00+00:00,2020-09-29 00:00:00+00:00,0,0,0,0.0,
880,2020-09-29 00:00:00+00:00,2020-10-06 00:00:00+00:00,0,0,0,0.0,
881,2020-10-06 00:00:00+00:00,2020-10-13 00:00:00+00:00,0,0,0,0.0,
882,2020-10-13 00:00:00+00:00,2020-10-20 00:00:00+00:00,0,0,0,0.0,
883,2020-10-20 00:00:00+00:00,2020-10-27 00:00:00+00:00,0,0,0,0.0,
884,2020-10-27 00:00:00+00:00,2020-11-03 00:00:00+00:00,0,0,0,0.0,
885,2020-11-03 00:00:00+00:00,2020-11-10 00:00:00+00:00,0,0,0,0.0,
886,2020-11-10 00:00:00+00:00,2020-11-17 00:00:00+00:00,0,0,0,0.0,
887,2020-11-17 00:00:00+00:00,2020-11-24 00:00:00+00:00,0,0,0,0.0,
888,2020-11-24 00:00:00+00:00,2020-12-01 00:00:00+00:00,0,0,0,0.0,
889,2020-12-01 00:00:00+00:00,2020-12-08 00:00:00+00:00,0,0,0,0.0,
890,2020-12-08 00:00:00+00:00,2020-12-15 00:00:00+00:00,0,0,0,0.0,
891,2020-12-15 00:00:00+00:00,2020-12-22 00:00:00+00:00,1,0,1,-5.247014785868373,0.0
892,2020-12-22 00:00:00+00:00,2020-12-29 00:00:00+00:00,1,0,0,0.0,0.0
893,2020-12-29 00:00:00+00:00,2021-01-05 00:00:00+00:00,0,0,0,0.0,
894,2021-01-05 00:00:00+00:00,2021-01-12 00:00:00+00:00,0,0,0,0.0,
895,2021-01-12 00:00:00+00:00,2021-01-19 00:00:00+00:00,1,0,1,-5.483400797481806,0.0
896,2021-01-19 00:00:00+00:00,2021-01-26 00:00:00+00:00,1,0,0,0.0,0.0
897,2021-01-26 00:00:00+00:00,2021-02-02 00:00:00+00:00,0,0,0,0.0,
898,2021-02-02 00:00:00+00:00,2021-02-09 00:00:00+00:00,0,0,0,0.0,
899,2021-02-09 00:00:00+00:00,2021-02-16 00:00:00+00:00,0,0,0,0.0,
900,2021-02-16 00:00:00+00:00,2021-02-23 00:00:00+00:00,0,0,0,0.0,
901,2021-02-23 00:00:00+00:00,2021-03-02 00:00:00+00:00,0,0,0,0.0,
902,2021-03-02 00:00:00+00:00,2021-03-09 00:00:00+00:00,0,0,0,0.0,
903,2021-03-09 00:00:00+00:00,2021-03-16 00:00:00+00:00,0,0,0,0.0,
904,2021-03-16 00:00:00+00:00,2021-03-23 00:00:00+00:00,0,0,0,0.0,
905,2021-03-23 00:00:00+00:00,2021-03-30 00:00:00+00:00,0,0,0,0.0,
906,2021-03-30 00:00:00+00:00,2021-04-06 00:00:00+00:00,0,0,0,0.0,
907,2021-04-06 00:00:00+00:00,2021-04-13 00:00:00+00:00,0,0,0,0.0,
908,2021-04-13 00:00:00+00:00,2021-04-20 00:00:00+00:00,0,0,0,0.0,
909,2021-04-20 00:00:00+00:00,2021-04-27 00:00:00+00:00,0,0,0,0.0,
910,2021-04-27 00:00:00+00:00,2021-05-04 00:00:00+00:00,0,0,0,0.0,
911,2021-05-04 00:00:00+00:00,2021-05-11 00:00:00+00:00,0,0,0,0.0,
912,2021-05-11 00:00:00+00:00,2021-05-18 00:00:00+00:00,0,0,0,0.0,
913,2021-05-18 00:00:00+00:00,2021-05-25 00:00:00+00:00,0,0,0,0.0,
914,2021-05-25 00:00:00+00:00,2021-06-01 00:00:00+00:00,0,0,0,0.0,
915,2021-06-01 00:00:00+00:00,2021-06-08 00:00:00+00:00,0,0,0,0.0,
916,2021-06-08 00:00:00+00:00,2021-06-15 00:00:00+00:00,0,0,0,0.0,
917,2021-06-15 00:00:00+00:00,2021-06-22 00:00:00+00:00,0,0,0,0.0,
918,2021-06-22 00:00:00+00:00,2021-06-29 00:00:00+00:00,0,0,0,0.0,
919,2021-06-29 00:00:00+00:00,2021-07-06 00:00:00+00:00,0,0,0,0.0,
920,2021-07-06 00:00:00+00:00,2021-07-13 00:00:00+00:00,0,0,0,0.0,
921,2021-07-13 00:00:00+00:00,2021-07-20 00:00:00+00:00,0,0,0,0.0,
922,2021-07-20 00:00:00+00:00,2021-07-27 00:00:00+00:00,0,0,0,0.0,
923,2021-07-27 00:00:00+00:00,2021-08-03 00:00:00+00:00,0,0,0,0.0,
924,2021-08-03 00:00:00+00:00,2021-08-10 00:00:00+00:00,0,0,0,0.0,
925,2021-08-10 00:00:00+00:00,2021-08-17 00:00:00+00:00,0,0,0,0.0,
926,2021-08-17 00:00:00+00:00,2021-08-24 00:00:00+00:00,0,0,0,0.0,
927,2021-08-24 00:00:00+00:00,2021-08-31 00:00:00+00:00,0,0,0,0.0,
928,2021-08-31 00:00:00+00:00,2021-09-07 00:00:00+00:00,0,0,0,0.0,
929,2021-09-07 00:00:00+00:00,2021-09-14 00:00:00+00:00,0,0,0,0.0,
930,2021-09-14 00:00:00+00:00,2021-09-21 00:00:00+00:00,1,1,0,11.88243706270984,100.0
931,2021-09-21 00:00:00+00:00,2021-09-28 00:00:00+00:00,0,0,0,0.0,
932,2021-09-28 00:00:00+00:00,2021-10-05 00:00:00+00:00,0,0,0,0.0,
933,2021-10-05 00:00:00+00:00,2021-10-12 00:00:00+00:00,0,0,0,0.0,
934,2021-10-12 00:00:00+00:00,2021-10-19 00:00:00+00:00,0,0,0,0.0,
935,2021-10-19 00:00:00+00:00,2021-10-26 00:00:00+00:00,0,0,0,0.0,
936,2021-10-26 00:00:00+00:00,2021-11-02 00:00:00+00:00,0,0,0,0.0,
937,2021-11-02 00:00:00+00:00,2021-11-09 00:00:00+00:00,0,0,0,0.0,
938,2021-11-09 00:00:00+00:00,2021-11-16 00:00:00+00:00,0,0,0,0.0,
939,2021-11-16 00:00:00+00:00,2021-11-23 00:00:00+00:00,0,0,0,0.0,
940,2021-11-23 00:00:00+00:00,2021-11-30 00:00:00+00:00,0,0,0,0.0,
941,2021-11-30 00:00:00+00:00,2021-12-07 00:00:00+00:00,0,0,0,0.0,
942,2021-12-07 00:00:00+00:00,2021-12-14 00:00:00+00:00,0,0,0,0.0,
943,2021-12-14 00:00:00+00:00,2021-12-21 00:00:00+00:00,0,0,0,0.0,
944,2021-12-21 00:00:00+00:00,2021-12-28 00:00:00+00:00,0,0,0,0.0,
945,2021-12-28 00:00:00+00:00,2022-01-04 00:00:00+00:00,0,0,0,0.0,
946,2022-01-04 00:00:00+00:00,2022-01-11 00:00:00+00:00,1,0,1,-5.74769001679212,0.0
947,2022-01-11 00:00:00+00:00,2022-01-18 00:00:00+00:00,0,0,0,0.0,
948,2022-01-18 00:00:00+00:00,2022-01-25 00:00:00+00:00,0,0,0,0.0,
949,2022-01-25 00:00:00+00:00,2022-02-01 00:00:00+00:00,0,0,0,0.0,
950,2022-02-01 00:00:00+00:00,2022-02-08 00:00:00+00:00,0,0,0,0.0,
951,2022-02-08 00:00:00+00:00,2022-02-15 00:00:00+00:00,0,0,0,0.0,
952,2022-02-15 00:00:00+00:00,2022-02-22 00:00:00+00:00,0,0,0,0.0,
953,2022-02-22 00:00:00+00:00,2022-03-01 00:00:00+00:00,0,0,0,0.0,
954,2022-03-01 00:00:00+00:00,2022-03-08 00:00:00+00:00,0,0,0,0.0,
955,2022-03-08 00:00:00+00:00,2022-03-15 00:00:00+00:00,0,0,0,0.0,
956,2022-03-15 00:00:00+00:00,2022-03-22 00:00:00+00:00,0,0,0,0.0,
957,2022-03-22 00:00:00+00:00,2022-03-29 00:00:00+00:00,0,0,0,0.0,
958,2022-03-29 00:00:00+00:00,2022-04-05 00:00:00+00:00,0,0,0,0.0,
959,2022-04-05 00:00:00+00:00,2022-04-12 00:00:00+00:00,0,0,0,0.0,
960,2022-04-12 00:00:00+00:00,2022-04-19 00:00:00+00:00,0,0,0,0.0,
961,2022-04-19 00:00:00+00:00,2022-04-26 00:00:00+00:00,1,0,1,-3.5865041731039753,0.0
962,2022-04-26 00:00:00+00:00,2022-05-03 00:00:00+00:00,0,0,0,0.0,
963,2022-05-03 00:00:00+00:00,2022-05-10 00:00:00+00:00,0,0,0,0.0,
964,2022-05-10 00:00:00+00:00,2022-05-17 00:00:00+00:00,0,0,0,0.0,
965,2022-05-17 00:00:00+00:00,2022-05-24 00:00:00+00:00,0,0,0,0.0,
966,2022-05-24 00:00:00+00:00,2022-05-31 00:00:00+00:00,1,0,1,-6.94687017370552,0.0
967,2022-05-31 00:00:00+00:00,2022-06-07 00:00:00+00:00,0,0,0,0.0,
968,2022-06-07 00:00:00+00:00,2022-06-14 00:00:00+00:00,0,0,0,0.0,
969,2022-06-14 00:00:00+00:00,2022-06-21 00:00:00+00:00,0,0,0,0.0,
970,2022-06-21 00:00:00+00:00,2022-06-28 00:00:00+00:00,0,0,0,0.0,
971,2022-06-28 00:00:00+00:00,2022-07-05 00:00:00+00:00,0,0,0,0.0,
972,2022-07-05 00:00:00+00:00,2022-07-12 00:00:00+00:00,0,0,0,0.0,
973,2022-07-12 00:00:00+00:00,2022-07-19 00:00:00+00:00,0,0,0,0.0,
974,2022-07-19 00:00:00+00:00,2022-07-26 00:00:00+00:00,0,0,0,0.0,
975,2022-07-26 00:00:00+00:00,2022-08-02 00:00:00+00:00,0,0,0,0.0,
976,2022-08-02 00:00:00+00:00,2022-08-09 00:00:00+00:00,0,0,0,0.0,
977,2022-08-09 00:00:00+00:00,2022-08-16 00:00:00+00:00,0,0,0,0.0,
978,2022-08-16 00:00:00+00:00,2022-08-23 00:00:00+00:00,0,0,0,0.0,
979,2022-08-23 00:00:00+00:00,2022-08-30 00:00:00+00:00,0,0,0,0.0,
980,2022-08-30 00:00:00+00:00,2022-09-06 00:00:00+00:00,0,0,0,0.0,
981,2022-09-06 00:00:00+00:00,2022-09-13 00:00:00+00:00,0,0,0,0.0,
982,2022-09-13 00:00:00+00:00,2022-09-20 00:00:00+00:00,0,0,0,0.0,
983,2022-09-20 00:00:00+00:00,2022-09-27 00:00:00+00:00,0,0,0,0.0,
984,2022-09-27 00:00:00+00:00,2022-10-04 00:00:00+00:00,0,0,0,0.0,
985,2022-10-04 00:00:00+00:00,2022-10-11 00:00:00+00:00,0,0,0,0.0,
986,2022-10-11 00:00:00+00:00,2022-10-18 00:00:00+00:00,0,0,0,0.0,
987,2022-10-18 00:00:00+00:00,2022-10-25 00:00:00+00:00,0,0,0,0.0,
988,2022-10-25 00:00:00+00:00,2022-11-01 00:00:00+00:00,0,0,0,0.0,
989,2022-11-01 00:00:00+00:00,2022-11-08 00:00:00+00:00,1,0,1,-7.126101516723622,0.0
990,2022-11-08 00:00:00+00:00,2022-11-15 00:00:00+00:00,0,0,0,0.0,
991,2022-11-15 00:00:00+00:00,2022-11-22 00:00:00+00:00,0,0,0,0.0,
992,2022-11-22 00:00:00+00:00,2022-11-29 00:00:00+00:00,0,0,0,0.0,
993,2022-11-29 00:00:00+00:00,2022-12-06 00:00:00+00:00,0,0,0,0.0,
994,2022-12-06 00:00:00+00:00,2022-12-13 00:00:00+00:00,0,0,0,0.0,
995,2022-12-13 00:00:00+00:00,2022-12-20 00:00:00+00:00,0,0,0,0.0,
996,2022-12-20 00:00:00+00:00,2022-12-22 00:00:00+00:00,0,0,0,0.0,
